3037460,6064,,,,
3535378,6064,,,,
9119930,6064,,,,
11765471,6064,,,,
9734822,6064,,,,
10066214,6064,,,,
5307033,6064,,,,
5410,6064,,,,
171989,6064,,,,
1180423,6064,,,,
5667,6064,,,,
42262355,6064,,,,
17404142,6064,,,,
26298009,6064,,,,
30350245,6064,,,,
35400,6064,,,,
30531,6064,,,,
19996,6064,,,,
35704011,6064,,,,
54900527,6064,,,,
23580926,6064,,,,
3269772,6064,,,,
4074,6064,,,,
43285,6064,,,,
6363794,6064,,,,
33456486,6064,,,,
37014542,6064,,,,
55654430,6064,,,,
55904630,6064,,,,
31088497,6064,,,,
30726048,6064,,,,
5165883,6064,,,,
53733933,6064,,,,
32044614,6064,,,,
22105376,6064,,,,
93930033,6064,,,,
91861,6064,,,,
2587571,6064,,,,
22057125,6064,,,,
634864,6064,,,,
13860,6064,,,,
5763,6064,,,,
438536,6064,,,,
97069,6064,,,,
316,6064,,,,
50278,6064,,,,
22053225,6064,,,,
22076728,6064,,,,
21253456,6064,,,,
13951741,6064,,,,
102736,6064,,,,
8268365,6064,,,,
36358087,6064,,,,
297032,6064,,,,
1008008,6064,,,,
4332692,6064,,,,
35738927,6064,,,,
5556183,6064,,,,
64271939,6064,,,,
13564662,6064,,,,
108933170,6064,,,,
25320341,6064,,,,
299200,6064,,,,
31950,6064,,,,
37,6064,,,,
11734247,6064,,,,
3676758,6064,,,,
3143000,6064,,,,
5014773,6064,,,,
8868953,6064,,,,
6301,6064,,,,
988274,6064,,,,
540,6064,,,,
14770185,6064,,,,
59297938,6064,,,,
56945992,6064,,,,
52645726,6064,,,,
104707242,6064,,,,
11959,6064,,,,
212815,6064,,,,
22528,6064,,,,
3377,6064,,,,
278849,6064,,,,
1532485,6064,,,,
9350,6064,,,,
1438441,6064,,,,
54973,6064,,,,
434,6064,,,,
14556189,6064,,,,
3054,6064,,,,
5630426,6064,,,,
1682925,6064,,,,
15027,6064,,,,
6866209,6064,,,,
68508,6064,,,,
11511,6064,,,,
29560,6064,,,,
7540319,6064,,,,
21280,6064,,,,
8958703,6064,,,,
770,6064,,,,
31163257,6064,,,,
5918818,6064,,,,
18351,6064,,,,
4543827,6064,2013/7/11 1:47,10,,
7798713,6064,,,,
10349315,6064,,,,
11399233,6064,,,,
3825551,6064,,,,
3254432,6064,,,,
55769,6064,,,,
7896911,6064,,,,
14779796,6064,,,,
26079957,6064,,,,
16031614,6064,2013/8/26 23:13,10,,
31109711,6064,,,,
12643474,6064,,,,
7241979,6064,,,,
235149,6064,,,,
58065,6064,,,,
14952,6064,,,,
67963050,6064,,,,
3545,6064,,,,
9570147,6064,,,,
14795,6064,,,,
3231,6064,,,,
1349187,6064,,,2013/7/23 18:26,3
6801328,6064,,,,
10312696,6064,,,,
466365,6064,,,,
608,6064,,,,
1773,6064,,,,
172718,6064,,,,
3217567,6064,,,,
6815,6064,,,,
3438302,6064,,,,
4764573,6064,,,,
21556740,6064,,,,
5453804,6064,,,,
5501406,6064,,,,
27992409,6064,,,,
7816631,6064,,,,
4281101,6064,,,,
18637869,6064,,,,
20731252,6064,,,,
18610380,6064,,,,
12302,6064,,,,
35590136,6064,,,,
66728,6064,,,,
19388130,6064,,,,
21122162,6064,,,,
2979083,6064,,,,
30252,6064,,,,
53032921,6064,,,,
2857019,6064,,,,
25181088,6064,,,,
21510616,6064,,,,
725884,6064,,,,
234365,6064,,,,
15430259,6064,,,,
15430116,6064,,,,
26322,6064,,,,
7751383,6064,,,,
38244,6064,,,,
5957,6064,,,,
4481392,6064,,,,
9550269,6064,,,,
9486548,6064,,,,
21655276,6064,,,,
29051,6064,,,,
949945,6064,,,,
3120399,6064,,,,
21977,6064,,,,
254301,6064,,,,
56167,6064,,,,
2470,6064,,,,
97045,6064,,,,
20429,6064,,,,
5594259,6064,,,,
3245982,6064,,,,
2735058,6064,,,,
380906,6064,,,,
2719,6064,,,,
8523417,6064,,,,
35378,6064,,,,
19101006,6064,,,,
28430102,6064,,,,
471887,6064,,,,
6842225,6064,,,,
44259133,6064,,,,
86238678,6064,,,,
13707,6064,,,,
56138,6064,,,2012/6/8 12:52,3
4274814,6064,,,,
2203034,6064,,,2014/2/20 19:19,3
7163520,6064,,,,
4860950,6064,,,,
20463108,6064,,,,
9068059,6064,,,,
60528911,6064,,,,
29693048,6064,,,,
36750203,6064,,,,
94041085,6064,,,,
13582599,6064,,,,
31938357,6064,,,,
23710602,6064,,,,
10586209,6064,,,,
43026514,6064,,,,
6772800,6064,,,,
218892,6064,,,,
2628376,6064,,,,
1861224,6064,,,,
796611,6064,,,,
63811930,6064,,,,
2250224,6064,,,,
463753,6064,,,,
4657469,6064,,,,
54766659,6064,,,,
132884574,6064,,,,
826124,6064,,,,
27989,6064,,,,
7702462,6064,,,,
405125,6064,,,,
424728,6064,,,,
3228059,6064,,,,
22118539,6064,,,,
75737291,6064,,,,
76985236,6064,,,,
76907775,6064,,,,
76093700,6064,,,,
110645342,6064,,,,
56608691,6064,,,,
77728006,6064,,,,
70475064,6064,,,,
5846748,6064,,,,
17640864,6064,,,,
5615902,6064,,,,
3071374,6064,,,,
125598345,6064,,,,
97020,6064,,,,
105856,6064,,,,
137746,6064,,,,
627927,6064,,,,
1203275,6064,,,,
1393491,6064,,,,
1920185,6064,,,,
3522767,6064,,,,
5011697,6064,,,,
5538077,6064,,,,
6252317,6064,,,,
6308824,6064,,,,
8774620,6064,,,,
9145791,6064,,,,
14578758,6064,,,,
16118025,6064,,,,
18395698,6064,,,,
18406944,6064,,,,
23387574,6064,,,,
25154634,6064,,,,
27862691,6064,,,,
28214005,6064,,,,
31945995,6064,,,,
32176547,6064,,,,
32702356,6064,,,,
33784164,6064,,,,
34446413,6064,,,,
38542707,6064,,,,
40915842,6064,,,,
41003711,6064,,,,
41003734,6064,,,,
41203414,6064,,,,
42640330,6064,,,,
46700388,6064,,,,
46797718,6064,,,,
49382296,6064,,,,
50410742,6064,,,,
50615943,6064,,,,
52895916,6064,,,,
107472438,6064,,,,
131851559,6064,,,,
619726,6064,2012/8/16 6:16,10,,
1927298,6064,2012/3/9 15:25,10,,
2212964,6064,2011/7/14 18:49,10,,
5162991,6064,2013/8/26 22:54,10,,
7355132,6064,2014/1/10 18:39,10,,
8062653,6064,2014/2/14 14:54,10,,
8148224,6064,2012/4/2 21:23,10,,
10352134,6064,2014/6/17 21:29,10,,
16565854,6064,2015/2/20 23:15,10,,
17428364,6064,2015/3/11 4:33,10,,
28629725,6064,2015/11/11 0:12,10,,
31678650,6064,2016/2/2 0:19,10,,
35434490,6064,2016/4/20 4:13,10,,
38098638,6064,2013/9/10 4:34,10,,
53468742,6064,2016/12/24 15:59,10,,
101843358,6064,2018/6/22 18:23,10,,
153641,6064,,,,
420356,6064,,,,
693775,6064,,,,
2676590,6064,,,,
3083827,6064,,,,
7163965,6064,,,,
9602093,6064,,,,
10345712,6064,,,,
13664113,6064,,,,
13933874,6064,,,,
14147537,6064,,,,
14735418,6064,,,,
18246575,6064,,,,
28492419,6064,,,,
35277858,6064,,,,
35293307,6064,,,,
76189182,6064,,,,
108213877,6064,,,,
116325225,6064,,,,
116337349,6064,,,,
125899468,6064,,,,
133278396,6064,,,,
175158,6064,,,,
271366,6064,,,,
345132,6064,,,,
396307,6064,,,,
411154,6064,,,,
786641,6064,,,,
880297,6064,,,,
1556116,6064,,,,
1853256,6064,,,,
1933396,6064,,,,
2211096,6064,,,,
2751332,6064,,,,
3352022,6064,,,,
4924327,6064,,,,
6354894,6064,,,,
7426690,6064,,,,
7818622,6064,,,,
8383286,6064,,,,
9567317,6064,,,,
9975359,6064,,,,
11098327,6064,,,,
13359380,6064,,,,
14659646,6064,,,,
16022445,6064,,,,
16371223,6064,,,,
21716315,6064,,,,
35345622,6064,,,,
39911034,6064,,,,
41874182,6064,,,,
42767886,6064,,,,
56168149,6064,,,,
64908147,6064,,,,
71246970,6064,,,,
71247459,6064,,,,
82303759,6064,,,,
93894444,6064,,,,
106514810,6064,,,,
115990034,6064,,,,
123632714,6064,,,,
128955575,6064,,,,
129033139,6064,,,,
18875,6064,,,,
211602,6064,,,,
1939640,6064,,,,
4101160,6064,,,,
17644035,6064,,,,
35290449,6064,,,,
38338013,6064,,,,
73034676,6064,,,,
85861376,6064,,,,
29515,6064,,,,
31313,6064,,,,
54621,6064,,,,
68523,6064,,,,
106271,6064,,,,
230062,6064,,,,
346227,6064,,,,
835154,6064,,,,
900093,6064,,,,
1618396,6064,,,,
2371142,6064,,,,
2617067,6064,,,,
3306507,6064,,,,
3459281,6064,,,,
5840527,6064,,,,
6462793,6064,,,,
7218674,6064,,,,
8696119,6064,,,,
8978526,6064,,,,
9554671,6064,,,,
56502439,6064,,,,
35058,6064,,,,
144231,6064,,,,
258553,6064,,,,
309346,6064,,,,
1472145,6064,,,,
2226042,6064,,,,
2227949,6064,,,,
2238423,6064,,,,
2251418,6064,,,,
2330846,6064,,,,
2350112,6064,,,,
2488652,6064,,,,
2547841,6064,,,,
2810891,6064,,,,
2894659,6064,,,,
3199799,6064,,,,
3769688,6064,,,,
3945249,6064,,,,
4323868,6064,,,,
6837947,6064,,,,
7332011,6064,,,,
7834360,6064,,,,
9002767,6064,,,,
9584908,6064,,,,
11632110,6064,,,,
11806776,6064,,,,
19869785,6064,,,,
20877084,6064,,,,
35623273,6064,,,,
35770702,6064,,,,
35829821,6064,,,,
36920914,6064,,,,
42503165,6064,,,,
64525926,6064,,,,
94470261,6064,,,,
106746196,6064,,,,
113311496,6064,,,,
117563244,6064,,,,
126420705,6064,,,,
127303596,6064,,,,
131835602,6064,,,,
134447431,6064,,,,
183136,6064,,,,
1968144,6064,,,,
2204687,6064,,,,
28205287,6064,,,,
28216725,6064,,,,
37264590,6064,,,,
64253848,6064,,,,
79921167,6064,,,,
294001,6064,,,,
356110,6064,,,,
2245469,6064,,,,
2270822,6064,,,,
4046337,6064,,,,
6277233,6064,,,,
7144516,6064,,,,
9177834,6064,,,,
9396075,6064,,,,
9555418,6064,,,,
12691089,6064,,,,
16555947,6064,,,,
18063305,6064,,,,
18636844,6064,,,,
18924858,6064,,,,
19048551,6064,,,,
19260072,6064,,,,
19293255,6064,,,,
19567868,6064,,,,
19574434,6064,,,,
27352860,6064,,,,
27610702,6064,,,,
30040414,6064,,,,
35267560,6064,,,,
35269968,6064,,,,
35295978,6064,,,,
35685602,6064,,,,
35719640,6064,,,,
35800146,6064,,,,
35800147,6064,,,,
35800160,6064,,,,
36358460,6064,,,,
36364314,6064,,,,
36365980,6064,,,,
36367314,6064,,,,
36372086,6064,,,,
36421612,6064,,,,
36421619,6064,,,,
36421642,6064,,,,
36421658,6064,,,,
36421665,6064,,,,
36421675,6064,,,,
37560559,6064,,,,
38301089,6064,,,,
38469744,6064,,,,
38602492,6064,,,,
38696077,6064,,,,
43476255,6064,,,,
52089622,6064,,,,
69931718,6064,,,,
76809488,6064,,,,
110144543,6064,,,,
115268189,6064,,,,
127275628,6064,,,,
133247241,6064,,,,
561358,6064,,,,
573401,6064,,,,
694686,6064,,,,
1013673,6064,,,,
2230119,6064,,,,
2531715,6064,,,,
2888660,6064,,,,
3202153,6064,,,,
3996650,6064,,,,
4173028,6064,,,,
8331482,6064,,,,
12481830,6064,,,,
12525110,6064,,,,
13492928,6064,,,,
13653993,6064,,,,
15730054,6064,,,,
35680478,6064,,,,
768519,6064,,,,
3161962,6064,,,,
4373439,6064,,,,
6972825,6064,,,,
8237549,6064,,,,
9774103,6064,,,,
14771039,6064,,,,
757040,6064,,,,
3474434,6064,,,,
6615064,6064,,,,
23451336,6064,,,,
24902709,6064,,,,
48592029,6064,,,,
92330329,6064,,,,
843074,6064,,,,
1126021,6064,,,,
2148774,6064,,,,
26277647,6064,,,,
35774219,6064,,,,
94975434,6064,,,,
1618056,6064,,,,
2231169,6064,,,,
2544292,6064,,,,
3838533,6064,,,,
26372243,6064,,,,
28430076,6064,,,,
28430093,6064,,,,
28430097,6064,,,,
28430115,6064,,,,
28430120,6064,,,,
46433922,6064,,,,
1440244,6064,,,,
6616457,6064,,,,
6650115,6064,,,,
9370347,6064,,,,
13882698,6064,,,,
14001296,6064,,,,
26337192,6064,,,,
1029774,6064,,,,
2211709,6064,,,,
2226555,6064,,,,
2640361,6064,,,,
3885869,6064,,,,
7155262,6064,,,,
7834254,6064,,,,
8181246,6064,,,,
9642256,6064,,,,
19124194,6064,,,,
35285966,6064,,,,
35311571,6064,,,,
44240745,6064,,,,
54418876,6064,,,,
54604401,6064,,,,
54607431,6064,,,,
68318474,6064,,,,
69240841,6064,,,,
90119327,6064,,,,
91887003,6064,,,,
1284604,6064,,,,
1284605,6064,,,,
1284606,6064,,,,
1284612,6064,,,,
2226340,6064,,,,
16471151,6064,,,,
35799374,6064,,,,
82864767,6064,,,,
114385742,6064,,,,
129992335,6064,,,,
2210278,6064,,,,
16402914,6064,,,,
35276193,6064,,,,
35723484,6064,,,,
35748011,6064,,,,
38127264,6064,,,,
38508421,6064,,,,
38519061,6064,,,,
2236300,6064,,,,
8044564,6064,,,,
73093496,6064,,,,
12704733,6064,,,,
33619786,6064,,,,
81939561,6064,,,,
5160052,6064,,,,
62513142,6064,,,,
9134419,6064,,,,
21859426,6064,,,,
45813929,6064,,,,
88780277,6064,,,,
90808689,6064,,,,
92417512,6064,,,,
98757808,6064,,,,
11517421,6064,,,,
69159892,6064,,,,
20650603,6064,,,,
24293396,6064,,,,
128687858,6064,,,,
67961691,6064,,,,
74307463,6064,,,,
74307477,6064,,,,
940,6193,,,2011/4/18 13:07,3
469434,6193,,,,
59775,6193,,,,
35084,6193,,,,
120035,6193,,,,
4555661,6193,,,,
26423236,6193,,,,
27971,6193,,,,
149332,6193,,,,
1775745,6193,,,,
6026,6193,,,,
1127343,6193,,,,
47557792,6193,,,,
1136130,6193,,,,
197614,6193,,,,
4708601,6193,,,2011/7/29 19:19,3
7294,6193,,,,
5049,6193,,,,
3208,6193,,,,
16462,6193,,,,
2352845,6193,,,,
803557,6193,,,,
2531810,6193,,,,
4234273,6193,,,,
3333635,6193,,,,
3284387,6193,,,,
8938427,6193,,,,
7774,6193,,,,
9446,6193,,,,
462844,6193,,,,
6658170,6193,,,,
924591,6193,,,,
9663874,6193,,,,
4318244,6193,,,,
11602,6193,,,,
183,6193,,,,
11494393,6193,,,,
225764,6193,,,,
9674796,6193,,,,
15841,6193,,,,
7810452,6193,,,,
1486,6193,,,,
5998489,6193,,,,
13668,6193,,,,
10768,6193,,,,
3780282,6193,,,,
2993624,6193,,,,
213161,6193,,,,
11387,6193,,,,
3669273,6193,,,,
124162,6193,,,,
11068727,6193,,,,
22229,6193,,,,
25803,6193,,,,
1334,6193,2013/5/5 22:28,5,2010/6/18 13:18,3
5571430,6193,,,,
7104999,6193,,,,
213884,6193,,,,
112249,6193,,,,
20306194,6193,,,,
20021977,6193,,,,
6788277,6193,,,,
20817312,6193,,,,
27524455,6193,,,,
3311,6193,,,,
9521580,6193,,,,
422032,6193,,,,
29393609,6193,,,,
634,6193,,,,
6415,6193,,,,
19998,6193,,,,
27650058,6193,,,,
384601,6193,,,,
26128490,6193,,,,
7845,6193,,,,
26985008,6193,,,,
5633998,6193,,,,
72497,6193,,,,
11328039,6193,,,,
1565,6193,,,,
16172693,6193,,,,
96722,6193,,,,
36376,6193,2013/9/11 19:09,5,,
55804,6193,,,,
9104065,6193,,,,
30316216,6193,,,,
2697640,6193,,,,
6888035,6193,,,,
11836170,6193,,,,
26234957,6193,,,,
39632563,6193,,,,
7062157,6193,,,,
15267409,6193,,,,
31887865,6193,,,,
4234,6193,,,,
42194442,6193,,,,
2285664,6193,,,,
42197578,6193,,,,
17317680,6193,,,,
286609,6193,,,,
32902832,6193,,,,
43657353,6193,,,,
30267121,6193,,,,
1919637,6193,,,,
1848834,6193,,,,
26650,6193,,,,
27273959,6193,,,,
2745577,6193,,,,
48919917,6193,,,,
7178,6193,,,,
8523090,6193,,,,
31156729,6193,,,,
43846734,6193,,,,
19570889,6193,,,,
22070248,6193,,,,
25414660,6193,,,,
2690583,6193,,,,
21420256,6193,,,,
139558,6193,,,,
25414293,6193,,,,
308694,6193,,,,
14561005,6193,,,,
21417001,6193,,,,
29264352,6193,,,,
8362383,6193,,,,
291086,6193,,,,
35126995,6193,,,,
42476585,6193,,,,
28032966,6193,,,,
11143502,6193,,,,
17991525,6193,,,,
54128076,6193,,,,
22056480,6193,,,,
2236,6193,,,,
49959337,6193,,,,
17298122,6193,,,,
9098258,6193,,,,
17302594,6193,,,,
55854442,6193,,,,
18081870,6193,,,,
2467393,6193,,,,
47080111,6193,,,,
52692521,6193,,,,
40528526,6193,,,,
18224465,6193,,,,
3765655,6193,,,,
57753073,6193,,,,
26040811,6193,,,,
55739878,6193,,,,
12795427,6193,,,,
62379381,6193,,,,
32104793,6193,,,,
1912039,6193,,,,
44114536,6193,,,,
48517077,6193,,,,
53220272,6193,,,,
22099189,6193,,,,
63998959,6193,,,,
4185,6193,,,,
3886744,6193,,,,
13108901,6193,,,,
5622162,6193,,,,
21701409,6193,,,,
26525996,6193,,,,
29670415,6193,,,,
34625221,6193,,,,
37966867,6193,,,,
56134258,6193,,,,
47761634,6193,,,,
32711435,6193,,,,
13119517,6193,,,,
56033084,6193,,,,
43080470,6193,,,,
64996752,6193,,,,
60802559,6193,,,,
57041810,6193,,,,
14607466,6193,,,,
29647695,6193,,,,
29904082,6193,,,,
18891841,6193,,,,
51097768,6193,,,,
41109494,6193,,,,
5023934,6193,,,,
46454746,6193,,,,
55844099,6193,,,,
36775079,6193,,,,
43717451,6193,,,,
78937835,6193,,,,
81741417,6193,,,,
43700791,6193,,,,
56000796,6193,,,,
28874799,6193,,,,
45022599,6193,,,,
14328,6193,,,,
66127399,6193,,,,
687922,6193,,,,
37260381,6193,,,,
68787239,6193,,,,
35406365,6193,,,,
93439578,6193,,,,
45776176,6193,,,,
22225274,6193,,,,
20976025,6193,,,,
4230805,6193,,,,
93071232,6193,,,,
56109333,6193,,,,
81966496,6193,,,,
106928708,6193,,,,
60029718,6193,,,,
102154320,6193,,,,
86069662,6193,,,,
107305505,6193,,,,
70355620,6193,,,,
56030267,6193,,,,
76656797,6193,,,,
64240751,6193,,,,
88936972,6193,,,,
113195509,6193,,,,
27517019,6193,,,,
116202369,6193,,,,
67658901,6193,,,,
91157613,6193,,,,
91812683,6193,,,,
80337059,6193,,,,
97090768,6193,,,,
87280811,6193,,,,
12830991,6193,,,,
61997644,6193,,,,
43316152,6193,,,,
52626008,6193,,,,
125592858,6193,,,,
50139649,6193,,,,
106991134,6193,,,,
28706699,6193,,,,
12605097,6193,,,,
6292,6193,,,,
298668,6193,,,,
21134599,6193,,,,
536989,6193,,,,
43789662,6193,,,,
58862,6193,,,,
853128,6193,,,,
227627,6193,,,,
6764301,6193,,,,
176988,6193,,,,
44202,6193,,,,
214024,6193,2012/11/21 16:55,5,,
2390,6193,,,,
4089,6193,,,,
107069,6193,,,,
3446062,6193,,,,
2911637,6193,,,,
39128,6193,,,,
28331264,6193,,,,
17481,6193,,,,
7834538,6193,,,,
1486709,6193,,,,
18804346,6193,,,,
61887,6193,,,,
42584845,6193,,,,
40941653,6193,,,,
17854,6193,,,,
33556139,6193,,,,
20930939,6193,,,,
31777694,6193,,,,
44561,6193,,,,
122580,6193,,,,
4711,6193,,,,
407003,6193,,,,
12908987,6193,,,,
197087,6193,,,,
72331,6193,,,,
451843,6193,,,,
474004,6193,,,,
12752196,6193,,,,
3908864,6193,,,,
23249,6193,,,,
961318,6193,,,,
742,6193,,,,
1572651,6193,,,,
582360,6193,,,,
364213,6193,,,,
2849752,6193,,,,
19077,6193,,,,
2748968,6193,,,,
2627883,6193,,,,
31777695,6193,,,,
1852,6193,,,,
4931544,6193,,,,
132948,6193,,,,
6861053,6193,,,,
7968938,6193,,,,
7199464,6193,,,,
7852391,6193,,,,
7308742,6193,,,,
10890884,6193,,,,
9861478,6193,,,,
7933663,6193,,,,
10800573,6193,,,,
14972087,6193,,,,
15596540,6193,,,,
3112979,6193,,,,
17154413,6193,,,,
15246775,6193,,,,
5048841,6193,,,,
7593877,6193,,,,
27660871,6193,,,,
55649732,6193,,,,
11787781,6193,,,,
11747855,6193,,,,
41706950,6193,,,,
84242448,6193,,,,
91056461,6193,,,,
84490894,6193,,,,
19857488,6193,,,,
35416635,6193,,,,
49475463,6193,,,,
123012073,6193,,,,
103234588,6193,,,,
86409697,6193,,,,
104564640,6193,,,,
423840,6193,,,,
914608,6193,,,,
213827,6193,,,,
5626203,6193,,,,
14412844,6193,,,,
133735,6193,,,,
6452094,6193,,,,
2960609,6193,,,,
19628,6193,,,,
88488464,6193,,,,
147,6193,,,,
67985,6193,,,,
1877154,6193,,,,
3037460,6193,,,,
3535378,6193,,,,
9119930,6193,,,,
11765471,6193,,,,
9734822,6193,,,,
10066214,6193,,,,
5307033,6193,,,,
5410,6193,,,,
171989,6193,,,,
1180423,6193,,,,
5667,6193,,,,
42262355,6193,,,,
17404142,6193,,,,
26298009,6193,,,,
30350245,6193,,,,
35400,6193,,,,
30531,6193,,,,
19996,6193,,,,
35704011,6193,,,,
54900527,6193,,,,
23580926,6193,,,,
3269772,6193,,,,
4074,6193,,,,
43285,6193,,,,
6363794,6193,,,,
33456486,6193,,,,
37014542,6193,,,,
55654430,6193,,,,
55904630,6193,,,,
31088497,6193,,,,
30726048,6193,,,,
5165883,6193,,,,
53733933,6193,,,,
32044614,6193,,,,
22105376,6193,,,,
93930033,6193,,,,
91861,6193,,,,
2587571,6193,,,,
22057125,6193,,,,
634864,6193,,,,
13860,6193,,,,
5763,6193,,,,
438536,6193,,,,
97069,6193,,,,
316,6193,,,,
50278,6193,,,,
22053225,6193,,,,
22076728,6193,,,,
21253456,6193,,,,
13951741,6193,,,,
102736,6193,,,,
8268365,6193,,,,
36358087,6193,,,,
297032,6193,,,,
1008008,6193,,,,
4332692,6193,,,,
35738927,6193,,,,
5556183,6193,,,,
64271939,6193,,,,
13564662,6193,,,,
108933170,6193,,,,
25320341,6193,,,,
299200,6193,,,,
31950,6193,,,,
37,6193,,,,
11734247,6193,,,,
3676758,6193,,,,
3143000,6193,,,,
5014773,6193,,,,
8868953,6193,,,,
6301,6193,,,,
988274,6193,,,,
540,6193,,,,
14770185,6193,,,,
59297938,6193,,,,
56945992,6193,,,,
52645726,6193,,,,
104707242,6193,,,,
11959,6193,2012/4/11 18:31,5,2012/3/13 18:48,3
212815,6193,2012/6/26 15:19,5,,
22528,6193,2011/5/16 14:07,5,,
3377,6193,2011/5/12 1:07,5,2010/6/18 13:18,3
278849,6193,2012/1/10 16:00,5,,
1532485,6193,2013/4/11 18:20,5,,
9350,6193,2013/5/3 21:05,5,,
1438441,6193,2013/6/25 19:38,5,,
54973,6193,2013/8/7 17:54,5,,
434,6193,2013/8/20 22:19,5,,
14556189,6193,2013/8/23 22:33,5,,
3054,6193,2013/9/3 22:11,5,,
5630426,6193,2013/10/11 18:53,5,,
1682925,6193,2013/10/30 15:20,5,,
15027,6193,2013/11/1 15:37,5,,
6866209,6193,2013/11/22 16:41,5,,
68508,6193,2014/1/3 15:01,5,,
11511,6193,2014/2/10 16:33,5,,
29560,6193,2014/3/3 23:08,5,,
7540319,6193,2014/4/11 18:23,5,,
21280,6193,2013/5/31 21:51,5,,
8958703,6193,2014/5/1 16:00,5,,
770,6193,2014/8/14 15:22,5,,
31163257,6193,2014/9/24 20:53,5,,
5918818,6193,2014/10/13 21:21,5,,
18351,6193,2015/1/13 20:21,5,,
4543827,6193,2015/1/14 22:22,5,,
7798713,6193,2015/4/9 20:01,5,,
10349315,6193,2015/4/29 18:32,5,,
11399233,6193,2015/6/4 22:21,5,,
3825551,6193,2015/6/25 15:07,5,,
3254432,6193,2015/7/29 21:50,5,,
55769,6193,2015/8/12 3:10,5,,
7896911,6193,2015/8/17 19:09,5,,
14779796,6193,2015/11/4 16:04,5,,
26079957,6193,2015/11/5 23:11,5,,
16031614,6193,2015/11/11 20:24,5,,
31109711,6193,2016/1/19 16:20,5,,
12643474,6193,2016/2/3 20:44,5,,
7241979,6193,2016/7/19 19:53,5,,
235149,6193,2017/3/8 0:36,5,,
58065,6193,2017/4/12 20:25,5,,
14952,6193,2017/5/17 21:42,5,,
67963050,6193,2017/7/26 16:05,5,,
3545,6193,2017/8/29 18:45,5,,
9570147,6193,2017/9/7 20:03,5,,
14795,6193,,,,
3231,6193,,,,
1349187,6193,,,,
6801328,6193,,,,
10312696,6193,,,,
466365,6193,,,,
608,6193,,,,
1773,6193,,,,
172718,6193,,,,
3217567,6193,,,,
6815,6193,,,,
3438302,6193,,,,
4764573,6193,,,,
21556740,6193,,,,
5453804,6193,,,,
5501406,6193,,,,
27992409,6193,,,,
7816631,6193,,,,
4281101,6193,,,,
18637869,6193,,,,
20731252,6193,,,,
18610380,6193,,,,
12302,6193,,,,
35590136,6193,,,,
66728,6193,,,,
19388130,6193,,,,
21122162,6193,,,,
2979083,6193,,,,
30252,6193,,,,
53032921,6193,,,,
2857019,6193,,,,
25181088,6193,,,,
21510616,6193,,,,
725884,6193,,,,
234365,6193,,,,
15430259,6193,,,,
15430116,6193,,,,
26322,6193,,,,
7751383,6193,,,,
38244,6193,,,,
5957,6193,,,,
4481392,6193,,,,
9550269,6193,,,,
9486548,6193,,,,
21655276,6193,,,,
29051,6193,,,,
949945,6193,,,,
3120399,6193,,,,
21977,6193,,,,
254301,6193,,,,
56167,6193,,,,
2470,6193,,,,
97045,6193,,,,
20429,6193,,,,
5594259,6193,,,,
3245982,6193,,,,
2735058,6193,,,,
380906,6193,,,,
2719,6193,,,,
